        2400
   67.3946363759733        67.3946363759733        67.3946363759733     
          16
        5.285421       -20.401975        18.754205   174.65 1
        2.295427       -18.324621        15.798021   207.87 1
        1.707396       -18.567642        14.921407   210.50 1
       -4.962727       -18.319800        11.177436   300.00 0
          18
      -22.807727         2.289370       -28.443764     1.00 0
      -21.220801         0.210748       -25.755891    26.48 1
      -22.173100        -0.667997       -25.482653    33.74 1
      -23.781897        -0.880458       -23.834090    45.37 1
      -25.337317        -1.156436       -23.731124    53.00 1
      -25.124127        -0.513069       -24.720753    59.00 1
      -22.779476         1.808541       -28.485987    81.56 1
      -24.908071         1.471377       -28.973397    96.40 1
      -25.039366         1.807961       -27.404323   101.20 1
      -24.139459         3.811081       -24.371693   112.78 1
      -22.633310         2.723474       -24.450025   125.00 1
      -24.435780         2.603601       -23.535788   136.50 1
      -27.565125         5.838784       -18.193615   165.00 1
      -27.280853         2.777721       -11.960237   215.33 1
      -24.521838         0.728536       -13.322505   240.92 1
      -25.499647        -3.695370       -13.822478   269.50 1
      -24.728014       -10.000122       -12.462144   297.50 1
      -24.367727       -10.297600       -12.376664   300.00 0
          13
       17.974273        21.953536         3.383273     1.00 0
       16.521681        21.080362         3.412022    10.00 1
       16.139395        20.627181         3.454968    16.00 1
       15.829054        19.597233         3.625637    22.00 1
       15.355180        16.496039         4.248648    48.33 1
       14.989477        12.562909         5.261049    85.50 1
       14.597266        12.670759         6.879893    95.00 1
       11.637009        12.286815        15.840906   207.50 1
        9.834836        11.977864        18.072403   219.00 1
        6.954482        13.263110        19.371697   238.83 1
        5.229520        10.862260        18.131270   266.00 1
        5.527777        10.891259        18.566935   283.00 1
        5.572273        10.962236        18.739273   300.00 0
          15
       24.751273         8.441360        23.159273     1.00 0
       27.178265         7.759760        22.092637    10.67 1
       28.009013         5.039618        17.571009    38.55 1
       28.902925         3.960951        19.839398    63.82 1
       31.774605         2.365432        22.135108    81.50 1
       31.946700         2.113672        23.460840    88.50 1
       31.089934         2.596115        26.135761    97.89 1
       29.137611         5.087049        30.386916   130.50 1
       26.557135         7.475771        29.436326   150.74 1
       22.433723         6.189321        26.997960   171.33 1
       24.948185         2.349856        32.607305   210.00 1
       24.814039        -1.972606        33.002974   255.33 1
       24.878741        -2.069900        32.841825   257.67 1
       27.674446        -3.478279        32.300450   277.00 1
       30.978273        -2.523890        30.518273   300.00 0
          19
      -27.055464        26.367836        -7.663727     1.00 0
      -27.054918        27.677229        -7.935556     3.50 1
      -27.346248        33.365607        -6.170071    26.00 1
      -27.812666        34.105973        -5.689840    28.00 1
      -28.003542        38.996762        -4.029618    53.38 1
      -26.810766        39.569100        -6.245322    69.00 1
      -27.402449        36.935421        -9.288647    87.00 1
      -29.886066        38.719329       -10.434388    98.00 1
      -31.520761        38.506614       -14.434797   139.17 1
      -33.108851        37.989532       -12.612129   149.00 1
      -34.396340        37.527369       -10.918537   157.00 1
      -38.028461        35.689496        -9.898096   173.70 1
      -39.565295        34.837221       -14.818362   191.00 1
      -38.653242        38.167177       -15.674435   208.23 1
      -37.825189        39.110374       -15.643072   212.61 1
      -34.584533        37.560416       -15.132000   228.00 1
      -37.957698        40.208644       -17.936810   256.00 1
      -35.717588        42.351791       -16.787940   295.00 1
      -34.021364        41.517836       -16.079727   300.00 0
          18
       30.884273        26.639136        -3.089464     1.00 0
       32.498182        22.913210        -5.202481    65.89 1
       32.122741        22.315845        -4.872034    72.78 1
       31.427819        23.805610        -3.986861    88.83 1
       30.255580        26.308284        -5.344797   102.50 1
       28.423898        28.530716        -5.615272   112.50 1
       26.961249        30.460040        -5.004262   129.00 1
       26.673879        32.232615        -1.073367   149.20 1
       25.948734        31.785871         0.429508   155.60 1
       26.492355        30.997977         0.783867   158.80 1
       28.129388        30.203390         0.248288   164.50 1
       29.577363        31.465001        -1.622140   194.50 1
       34.373597        29.335114        -2.196040   232.33 1
       34.327529        29.521015        -3.033566   239.67 1
       32.272742        29.758133        -5.412909   254.50 1
       32.951149        27.585717        -8.636752   273.44 1
       34.208475        28.497296        -6.330610   290.50 1
       33.672273        28.070336        -7.163164   300.00 0
          15
      -12.414727        19.700536       -10.853664     1.00 0
      -12.791370        18.596875       -11.697446     6.50 1
      -12.883764        16.639458       -13.706279    14.00 1
      -12.116436        14.658348       -15.330889    34.44 1
      -16.166494        16.555983       -12.712920    81.50 1
      -16.600408        17.333026       -13.898581    95.50 1
      -14.978135        20.131851       -15.611548   115.14 1
      -13.648920        22.012141       -13.170086   139.25 1
      -13.880019        20.580864       -11.817608   145.75 1
      -14.079577        17.303024        -9.881809   160.67 1
      -13.039497        10.142958        -4.261554   198.00 1
      -12.184592         9.408031        -4.690399   202.00 1
       -9.547754         7.829366        -5.670255   221.50 1
        3.871078        10.920555        -3.907494   291.11 1
        2.855273        12.265936        -5.557264   300.00 0
          14
       32.418273         2.034840       -19.210727     1.00 0
       30.982634         1.984334       -17.035801     9.50 1
       26.381061         0.088757       -12.979073    36.50 1
       21.345775        -0.717485        -9.752034    63.25 1
       20.558426        -2.018399        -7.826793    74.44 1
       20.783034        -2.650900        -5.674903    95.13 1
       18.895718        -2.096433        -3.772594   129.19 1
       18.549088         1.729641       -14.115954   207.34 1
       19.191652         4.020196       -15.218792   231.33 1
       18.432154        -1.576676       -18.011556   262.50 1
       17.299508        -3.068721       -15.485377   274.22 1
       18.081005        -4.884483       -15.946507   291.23 1
       18.638571        -3.922979       -17.435959   298.31 1
       18.654273        -3.275550       -17.838727   300.00 0
          15
      -18.786727        32.033236       -30.168964     1.00 0
      -18.120167        33.854546       -30.892538     9.00 1
      -17.340521        34.750755       -34.146708    29.00 1
      -12.557549        31.543710       -37.710269    47.00 1
      -12.451884        30.508625       -39.403781    54.83 1
      -11.879310        28.553380       -36.832670    96.50 1
      -10.873740        27.245109       -34.352981   128.50 1
       -9.243886        26.187890       -33.023214   135.50 1
       -7.342733        23.982742       -32.118801   143.00 1
       -3.269079        21.607338       -33.493371   156.67 1
       -1.784146        20.128390       -37.324375   170.50 1
        1.213716        17.404705       -40.466498   189.33 1
        3.565913        14.170712       -42.520120   217.25 1
        2.439305        16.214850       -37.865912   253.33 1
       -0.397727        18.001736       -33.833364   300.00 0
          23
      -15.743064        25.276800         2.023273     1.00 0
      -16.578710        28.391109         3.070103    18.33 1
      -16.518222        28.410390         4.218803    25.67 1
      -17.005537        28.088414         6.654563    38.00 1
      -17.837947        28.132184         6.940842    41.00 1
      -18.957895        28.239863         7.723027    44.00 1
      -24.059364        27.004564        10.749409    69.29 1
      -25.531908        26.320875        10.735064    75.50 1
      -26.849091        27.656403        12.350012    83.33 1
      -27.920140        26.464504        16.477241   104.65 1
      -33.705266        24.378614        21.040192   140.50 1
      -33.803082        22.715237        22.544126   152.50 1
      -32.610126        20.516944        23.127747   170.00 1
      -31.180447        19.876618        23.373274   176.67 1
      -29.849813        20.051875        23.834581   181.33 1
      -28.594059        22.176252        25.192457   189.00 1
      -28.839236        22.814809        25.623935   191.00 1
      -30.733740        24.440251        28.855970   203.33 1
      -31.295415        25.851899        29.899370   209.50 1
      -30.887324        28.215994        27.516304   268.57 1
      -31.420082        29.143755        28.157268   273.71 1
      -30.135009        29.285128        30.035350   288.00 1
      -26.184464        29.484600        32.286273   300.00 0
          24
      -15.970064       -22.594800        17.774136     1.00 0
      -13.715485       -21.385566        16.872155    27.00 1
      -17.426176       -19.256769        18.721446    47.25 1
      -18.227832       -20.587635        18.941078    53.75 1
      -19.183316       -21.931968        18.593291    63.33 1
      -20.874530       -22.061497        19.516027    79.00 1
      -21.541330       -23.512399        22.662746    90.00 1
      -21.555721       -24.153521        24.736220    99.00 1
      -21.571263       -23.064155        23.738621   106.00 1
      -25.563027       -24.425159        26.993395   126.00 1
      -26.556259       -25.486836        26.280599   132.72 1
      -29.205445       -24.997846        24.035023   146.00 1
      -33.065206       -23.564143        21.152850   166.33 1
      -34.379996       -22.281331        21.758077   173.33 1
      -35.255730       -21.692209        21.951955   176.67 1
      -38.036155       -19.409627        20.710897   201.50 1
      -38.541189       -18.970648        20.360498   203.00 1
      -38.934729       -19.026602        18.524766   208.17 1
      -38.739764       -18.650300        17.078296   213.67 1
      -36.306354       -19.979802        15.680057   229.00 1
      -35.466284       -21.275619        15.880171   236.60 1
      -32.725552       -22.925240        16.927219   261.50 1
      -25.782777       -25.357073        21.838652   295.00 1
      -25.355564       -26.131100        22.831136   300.00 0
          22
       24.457273       -29.369500       -23.798164     1.00 0
       20.200084       -27.138062       -22.629748    13.00 1
       12.163117       -26.741067       -22.465233    51.57 1
        9.650583       -27.114958       -24.508688    67.25 1
        9.222129       -27.108403       -25.018247    72.50 1
        9.001308       -26.488671       -24.504959    77.75 1
       10.157644       -25.210571       -20.033354    98.50 1
       11.632273       -27.986755       -18.583427   112.50 1
       13.693101       -27.979283       -18.584450   120.00 1
       14.821258       -28.304481       -19.725369   127.00 1
       13.244045       -25.983643       -20.385605   138.00 1
       11.762880       -24.563593       -22.561705   150.68 1
       13.692514       -23.815443       -19.474065   174.33 1
       14.953661       -22.636330       -25.326630   199.74 1
       14.967729       -22.606648       -25.421108   200.81 1
       15.739209       -20.281111       -26.634673   208.22 1
       16.192479       -19.662747       -26.690244   211.44 1
       18.645692       -17.665353       -26.819064   235.00 1
       18.932874       -18.162262       -30.901962   265.00 1
       19.139763       -18.991830       -32.236595   270.50 1
       20.475868       -21.201113       -37.216821   285.61 1
       23.465273       -21.075300       -35.228364   300.00 0
          19
      -11.435727         3.425936        31.053909     1.00 0
       -7.522322         3.947425        31.027793    16.00 1
       -5.798836         7.691743        30.005968    37.00 1
       -6.271127        11.480234        28.302863    56.00 1
      -10.494303        10.562816        31.035065    86.20 1
      -11.077156         9.384613        31.224552    91.80 1
       -6.202301        14.485877        30.778681   124.00 1
       -4.752068        14.608331        35.582239   163.37 1
       -9.054601        13.789328        36.595087   186.33 1
      -12.384918        12.851601        34.778506   197.67 1
      -14.424800        11.997638        32.495916   213.50 1
      -20.469290        13.407469        28.277001   234.83 1
      -22.072485        14.165827        26.900090   240.50 1
      -24.693125        16.501547        25.402290   251.50 1
      -26.096592        16.909256        25.286511   259.83 1
      -27.077073        16.598150        24.868236   263.67 1
      -27.202950        15.421063        23.819361   270.67 1
      -26.999591        12.183961        21.288420   289.00 1
      -24.497727         9.352036        23.163909   300.00 0
          16
       25.640273        25.509273        -8.446164     1.00 0
       25.452205        28.849357       -10.723707    62.79 1
       23.497289        28.755270       -11.797983    94.50 1
       26.004011        27.943828        -8.340379   112.50 1
       27.316839        31.958454        -8.922896   128.00 1
       23.425634        34.332118       -10.382986   146.50 1
       24.268720        34.823858       -11.407589   152.00 1
       21.162470        34.485592       -13.371776   177.12 1
       19.509487        34.584969       -12.483255   189.27 1
       18.385766        34.511821       -11.091953   196.84 1
       16.778747        34.235606        -8.600307   217.67 1
       16.594022        33.569374        -7.379017   222.33 1
       16.120934        32.767192        -5.763453   236.33 1
       13.165023        31.584940        -6.160798   259.00 1
       10.930588        30.569710        -7.105701   266.00 1
        7.636273        26.955273       -11.519364   300.00 0
          14
        4.664273         7.932710        23.688273     1.00 0
        8.311181         6.108777        23.496480    19.25 1
        9.660053         4.357745        24.087200    28.42 1
       11.002319        -4.497062        20.461862    93.99 1
       16.324931        -7.221080        19.412249   139.50 1
       19.168955       -10.461673        18.348329   157.50 1
       20.249263       -12.424409        18.942907   163.50 1
       23.220656       -15.415200        20.962271   193.09 1
       30.497725       -16.028946        19.978614   230.00 1
       31.269928       -15.488262        22.454357   248.00 1
       27.591514       -15.393869        23.931241   280.50 1
       25.403188       -14.272346        23.796926   288.71 1
       23.584366       -13.468675        24.263902   294.71 1
       22.072273       -12.665500        24.241273   300.00 0
          25
      -15.507727        11.090336         4.667273     1.00 0
      -14.641154        10.559318         4.205236     4.00 1
      -11.107123         7.276941         6.724972    20.00 1
      -10.869348         7.647956         8.560225    26.00 1
      -12.189367        10.870798         8.405795    46.00 1
      -11.880631        12.242501         7.974068    53.50 1
       -9.705721        13.711173         8.318512    58.04 1
       -8.023990        14.691561         8.837052    66.70 1
       -6.560305        14.531393         8.879593    77.20 1
       -6.186467        14.522880         8.224051    84.40 1
       -5.977867        13.356609         7.471929    91.60 1
       -6.435771        13.558307         7.971443    98.80 1
       -7.868310        15.155121         9.247705   110.50 1
      -10.345748        21.889825         8.378353   145.00 1
      -12.531329        23.638479        11.581590   161.50 1
      -13.277701        23.982805        13.361311   172.67 1
      -13.581542        24.610695        13.732872   179.33 1
      -15.028084        27.164180        14.855319   191.33 1
      -19.709092        31.520396        12.426759   223.00 1
      -18.748387        31.935092        11.867828   249.00 1
      -19.292791        31.698808         9.363151   262.00 1
      -20.576619        31.550798         7.535373   267.22 1
      -21.703020        31.239287         6.251230   272.50 1
      -23.191335        28.967322         6.575346   283.00 1
      -21.135727        26.060036         8.017273   300.00 0
          14
       18.611273       -31.566000        -1.364727     1.00 0
       17.752378       -30.973558         2.429220    32.33 1
       16.491567       -31.981938        -0.218152    67.50 1
       14.474647       -31.108942        -0.719645    79.00 1
       13.559500       -30.966791        -1.314940    84.00 1
       12.734367       -30.166726        -3.565374   108.67 1
       13.165529       -29.340242        -5.995076   131.00 1
       16.122851       -28.499303       -11.586250   154.50 1
       17.015641       -27.024017       -17.173607   174.31 1
       16.835424       -26.730250       -18.970295   179.13 1
       19.546561       -27.436913       -23.840128   250.00 1
       17.310975       -28.953827       -23.811331   263.00 1
       13.056959       -29.266242       -23.513298   279.00 1
        6.861273       -27.768900       -23.180727   300.00 0
          21
      -12.619564       -32.585800         0.966236     1.00 0
      -12.440554       -34.330121         0.191091     8.50 1
      -12.318766       -37.860809        -1.406046    21.50 1
      -12.235906       -42.469818        -3.369938    43.00 1
      -11.508247       -45.252107        -1.197646    62.47 1
      -12.268192       -44.382400        -0.757745    68.93 1
       -9.751707       -42.782918         0.752967    95.50 1
       -6.872466       -40.722861         1.456600   114.58 1
       -6.314421       -40.290123         0.916168   121.17 1
       -6.132067       -41.964608        -0.205763   133.88 1
       -6.265779       -45.755547        -0.413951   154.00 1
       -6.193683       -47.882935        -1.236858   160.83 1
       -4.010590       -53.339161        -2.827944   189.50 1
       -3.845989       -55.916553        -3.536694   205.00 1
       -2.984853       -54.510444        -2.357718   224.42 1
       -4.835797       -53.960180        -0.497345   235.69 1
       -4.683608       -54.483378        -0.098887   244.56 1
       -3.092931       -52.324458         0.480766   255.00 1
       -3.056215       -51.337785         0.511062   258.00 1
       -4.506391       -49.591216         1.518844   270.30 1
      -10.061464       -55.099600         4.754736   300.00 0
          16
       20.905909       -25.905100        17.993273     1.00 0
       21.966128       -25.788976        16.528104    10.92 1
       22.294699       -24.478713        18.320869    22.75 1
       22.576403       -25.964412        19.566329    34.58 1
       23.717285       -28.988316        21.468779    59.61 1
       24.125626       -26.287797        23.510016    75.11 1
       24.416434       -24.217004        24.871183    84.00 1
       24.418973       -24.197596        24.882236    87.00 1
       28.163539       -26.526857        26.546056   110.28 1
       29.987214       -27.784974        25.502848   123.55 1
       30.568763       -29.963549        27.244602   140.42 1
       30.617520       -30.049364        27.335368   144.71 1
       31.725961       -30.626997        31.280350   191.50 1
       32.561932       -30.312200        35.689252   255.33 1
       33.392931       -28.581905        31.907968   291.00 1
       34.907909       -28.074400        28.925273   300.00 0
          10
       -0.871727       -32.224900        15.063273     1.00 0
        2.367550       -34.093173        12.422504    22.92 1
        2.060225       -34.755310         8.176951    34.03 1
        5.174224       -33.073856         8.635508    65.67 1
        7.202982       -36.103271        11.859240    99.50 1
        6.785434       -36.110806        18.163865   150.37 1
        4.694704       -35.700124        21.841040   237.78 1
        5.560757       -33.427239        25.007627   258.33 1
        7.652938       -34.189121        25.605598   267.50 1
        8.131273       -38.789800        17.574273   300.00 0
          14
       20.362909       -26.335500        18.516273     1.00 0
       19.513265       -22.001451        19.262642    29.58 1
       18.591723       -23.112919        18.820555    39.70 1
       19.241248       -27.322829        16.859325    64.67 1
       19.735430       -30.126737        15.803531    75.67 1
       19.085619       -34.981836        18.437405   121.50 1
       19.656287       -33.995326        20.333576   148.00 1
       19.668094       -33.975171        20.348568   154.90 1
       19.645413       -31.820095        19.577536   168.50 1
       20.819996       -28.756039        18.259326   210.67 1
       26.154631       -26.265322        22.693063   259.50 1
       26.227458       -25.806426        28.884677   289.50 1
       27.679558       -25.452879        30.387113   296.00 1
       28.379909       -24.742200        29.960273   300.00 0
          23
       16.734273       -31.800200       -14.224064     1.00 0
       16.070424       -32.840308       -13.500279     5.50 1
       14.867472       -34.834171       -11.899116    16.67 1
       14.608454       -35.313457       -11.415151    21.33 1
       15.365989       -34.972105        -9.603756    29.78 1
       16.302406       -34.625257        -9.314133    33.55 1
       14.628310       -33.122744       -10.644119    44.40 1
       10.363100       -32.935111       -11.312710    62.31 1
        9.039776       -33.738947       -10.766538    72.73 1
        8.362570       -33.636672        -9.695220    77.83 1
        8.277849       -33.887543        -7.575188    89.96 1
       13.318736       -38.196879        -3.058393   131.50 1
       15.150006       -38.440320        -0.145670   143.50 1
       17.133332       -37.344872        -1.452306   152.75 1
       12.873170       -35.211403        -3.853395   197.00 1
       10.222633       -34.347093        -2.589999   206.83 1
        8.065423       -34.801579        -1.129687   219.50 1
        6.565065       -36.722698        -0.696881   230.38 1
        5.316178       -37.993485        -1.606941   242.05 1
        5.309237       -37.996626        -1.647845   246.02 1
        5.638784       -39.616183        -2.502022   259.00 1
        7.053988       -47.223476        -3.626598   292.00 1
        7.112273       -49.224900        -1.854264   300.00 0
          16
       29.370273        -9.580270        -0.983564     1.00 0
       30.855462        -4.419482        -3.246356    48.00 1
       28.636285        -2.349786        -3.918669    62.12 1
       30.834517        -1.688898        -8.769375    84.00 1
       32.167922        -1.850619        -8.379269    93.00 1
       33.747969        -1.437952        -6.743251   107.56 1
       39.055714        -3.191534        -9.334065   141.18 1
       37.301133        -0.882071        -9.912157   177.50 1
       33.125857         4.575628       -10.352892   235.58 1
       32.478865         6.392167       -10.828112   244.34 1
       32.564191         7.601950       -11.011479   247.90 1
       34.982906         8.230931        -9.267277   259.42 1
       37.228776         6.923792       -10.164778   272.50 1
       37.824133         4.614381        -8.680234   283.50 1
       39.386876         3.761876        -7.159575   291.00 1
       40.243673         5.546110        -9.246664   300.00 0
          13
        2.443273        -6.121810       -18.929164     1.00 0
        2.476595        -5.442905       -17.503367     6.00 1
        2.788959        -6.106392       -12.849095    25.93 1
        3.132701        -9.387737       -15.725424    43.50 1
        3.331778       -11.301445       -17.181422    51.00 1
        3.103871       -19.808410       -16.370680    77.00 1
        3.983128       -24.829262       -17.234388   145.33 1
        5.604785       -31.570731       -18.333987   215.92 1
        6.687326       -28.472980       -16.592725   239.86 1
        7.598454       -28.522832       -17.125205   249.57 1
        5.939215       -28.581814       -20.451811   277.00 1
        4.391762       -29.259742       -22.759928   287.50 1
        7.849273       -28.109700       -23.476064   300.00 0
          16
        0.160736         9.627636       -25.381864     1.00 0
       -5.695494         8.927324       -26.287518    52.50 1
       -7.767269         9.803170       -26.009689    63.64 1
       -5.147313         3.475424       -26.238792   119.00 1
       -3.663015         1.783503       -26.577735   134.00 1
       -4.418610         1.008762       -24.562224   148.00 1
       -5.145970         1.317372       -23.389094   155.00 1
       -6.443976         2.558601       -22.220588   173.38 1
       -9.535369         5.928244       -19.454187   207.00 1
       -9.993324         4.213503       -19.322882   217.50 1
       -9.064318         2.913173       -18.589702   222.33 1
       -7.202745         1.613252       -17.852856   231.00 1
       -5.174613         0.437390       -16.879748   244.50 1
       -3.906474         0.100026       -14.147961   255.00 1
       -7.106505        -1.367368       -11.954538   296.00 1
       -8.134964        -1.072764       -12.528464   300.00 0
          15
       28.818273       -10.028864        24.568273     1.00 0
       30.183767       -12.486559        24.472966    12.22 1
       28.410163       -18.281506        29.012286    51.33 1
       28.815271       -18.440012        29.977453    55.67 1
       27.905511       -16.277800        30.930650    68.72 1
       23.782409       -10.100819        27.773504   139.00 1
       23.298793        -9.496321        27.266825   145.00 1
       21.520394        -7.621991        24.449158   177.68 1
       21.153022        -7.794122        25.209585   188.53 1
       25.423502       -12.610960        25.676583   231.33 1
       25.706089       -12.886441        25.752101   233.67 1
       28.865941       -10.799232        25.095480   264.50 1
       30.408100       -10.009768        27.325257   288.50 1
       30.204380       -10.756938        28.747536   295.50 1
       29.196273       -11.488664        27.529273   300.00 0
          25
       -0.025727        20.170136       -25.156364     1.00 0
       -0.240487        19.759818       -24.039661     9.33 1
       -1.653316        17.149246       -25.763222    32.25 1
       -0.727038        17.251613       -27.316714    44.75 1
        1.864666        19.740351       -27.828936    58.30 1
        1.615378        21.770704       -26.733884    64.25 1
        1.406882        24.804877       -24.838854    76.72 1
        2.173455        25.999614       -25.387083    80.15 1
        2.962875        28.418985       -27.079155    91.33 1
        1.884952        33.012153       -27.000396   111.00 1
        1.178686        35.385931       -26.686693   116.00 1
        1.714359        36.990164       -26.337888   122.00 1
        0.907421        37.063146       -30.189065   138.33 1
        3.604332        28.326073       -28.674757   170.50 1
        4.908210        25.565157       -29.453779   184.71 1
        5.167833        25.155593       -29.526940   187.48 1
        5.485195        25.143221       -29.567369   190.31 1
        5.670342        24.940723       -29.686457   193.15 1
        7.402666        23.560874       -29.366900   210.33 1
        9.159387        25.114391       -29.463229   239.00 1
       10.122234        28.175032       -31.698039   251.50 1
       10.169193        31.134614       -32.164644   280.89 1
       11.166690        33.092713       -31.637804   287.58 1
       12.183204        34.277805       -31.201597   293.88 1
       14.102273        35.531836       -30.498664   300.00 0
          20
      -12.003727        28.053236       -23.722364     1.00 0
      -15.585199        24.791658       -23.006750    24.00 1
      -18.951327        15.222578       -21.017953    86.00 1
      -17.992357        12.963477       -21.451592    94.75 1
      -17.897841        12.936143       -21.510359    97.50 1
      -16.921981        13.567942       -21.372823   100.25 1
      -14.579976        15.879552       -20.879026   124.00 1
      -13.471414        14.335066       -23.248693   158.67 1
      -10.196515        13.906689       -25.500247   167.50 1
       -9.040902        13.842505       -29.603164   181.07 1
       -9.044170        13.800582       -30.784321   185.13 1
       -9.055316        13.789963       -30.799024   189.20 1
      -10.339300        12.375396       -32.236438   200.56 1
      -10.903877         8.226688       -32.984055   216.50 1
      -10.294428         5.162837       -33.576607   225.00 1
       -9.941860         3.775740       -33.842330   233.50 1
      -10.636087         1.668423       -30.189068   261.13 1
      -14.761138        -1.515814       -29.035469   285.00 1
      -14.915850        -0.550412       -27.226788   297.33 1
      -13.902727        -0.263264       -27.103064   300.00 0
          15
      -28.097727        24.430836        17.009273     1.00 0
      -26.631547        25.286428        14.148902    37.22 1
      -33.708213        27.789489        12.757558    90.00 1
      -34.403183        28.245493        12.860810    94.00 1
      -32.427902        24.233226        13.565308   136.58 1
      -32.815638        24.463946        16.901173   161.81 1
      -32.980612        24.508110        17.695395   164.63 1
      -34.676332        24.467580        18.735899   173.33 1
      -35.059830        24.611573        19.094953   179.22 1
      -36.573715        26.773242        21.713448   194.67 1
      -36.164449        28.274618        22.745021   201.50 1
      -36.016555        29.653370        23.698623   211.67 1
      -35.900139        27.521421        24.115657   231.00 1
      -35.671128        25.991041        24.806463   246.61 1
      -35.289727        27.117136        21.856273   300.00 0
          13
      -31.858164       -33.239700       -12.245564     1.00 0
      -31.946171       -34.880829       -13.928479    14.25 1
      -31.874585       -34.908208       -14.642218    22.50 1
      -33.967027       -35.652503       -16.546512    56.84 1
      -33.073153       -36.201999       -16.681402    66.69 1
      -32.770945       -36.854098       -16.289085    86.37 1
      -32.467981       -40.938561       -12.336743   131.50 1
      -35.823147       -44.603187        -6.498100   162.14 1
      -37.617610       -45.973751        -6.335425   172.00 1
      -32.741408       -51.169427        -6.387116   232.44 1
      -31.186798       -48.441288        -5.530049   261.86 1
      -35.271640       -45.078673        -4.870630   290.00 1
      -35.195364       -43.561400        -8.017564   300.00 0
          21
        8.840273         2.212836        13.744273     1.00 0
       10.136450         3.942285        11.398885     9.29 1
       10.715306         4.645865        10.526216    13.86 1
       12.009397         3.397349        13.956671    31.50 1
       13.713391         1.021289        13.995856    43.00 1
       14.136756        -0.488667        11.672039    53.00 1
       11.833311         1.019141         8.189100    67.19 1
        8.121814         3.906096         5.955079    83.50 1
        5.881554         4.752597         5.524725    94.75 1
        5.048053         1.662906         6.772876   108.50 1
        4.409132        -2.429493         8.769792   124.11 1
        5.533089        -1.355599         9.828627   142.17 1
        4.915855         0.325554        10.912884   157.00 1
        2.418705         2.557986         9.167407   171.50 1
        3.815871         2.767198         8.597686   181.33 1
        4.973636         2.725914         8.396230   188.67 1
        6.167418         2.461898        11.255513   207.11 1
        7.237160         3.483252        15.275594   231.33 1
        6.592740         4.695770        16.797011   244.00 1
        5.183162         8.223343        21.146330   284.50 1
        6.611273         9.064936        21.402273   300.00 0
          15
       -0.606727        12.138136        -1.389364     1.00 0
       -0.011332        12.163050        -0.842232     3.00 1
        1.945618        12.421007         2.696051    31.61 1
        0.390340        17.107369         3.379488    48.50 1
        1.437487        18.755983        -0.710079    62.50 1
        1.501663        20.824686        -4.139326    76.56 1
       -3.146135        23.431171        -3.383135   130.67 1
       -3.936524        22.660833        -3.122468   134.33 1
      -12.688067        21.700886        -0.322554   173.50 1
      -15.407137        21.392466         1.189885   187.00 1
      -12.103311        23.031129        -0.832526   204.00 1
       -8.426015        25.682172        -3.549256   238.28 1
       -9.072098        28.006205        -7.207718   262.33 1
       -6.492781        29.610818       -13.379366   284.00 1
       -4.245727        30.424236       -15.641364   300.00 0
          16
       25.102273       -31.754500        -9.170664     1.00 0
       23.571345       -31.130004       -12.400979    11.78 1
       23.188810       -30.808576       -14.297719    25.52 1
       25.791650       -33.802110       -11.665752    59.56 1
       22.762919       -36.853735        -7.716245    74.17 1
       21.366565       -37.822479        -6.412620    81.33 1
       21.123734       -37.969259        -6.215016    84.67 1
       20.383870       -37.293273        -2.584419    97.50 1
       21.698237       -37.061668        -0.857304   111.00 1
       24.506029       -37.011218         0.252184   133.00 1
       26.492180       -36.394410         0.782805   141.00 1
       28.376339       -31.870725         1.705577   209.67 1
       28.567647       -31.255694         0.539304   220.33 1
       30.294209       -31.670639        -1.508767   252.67 1
       30.251802       -31.621086        -1.707160   269.33 1
       28.864273       -30.757700        -4.801064   300.00 0
          14
       24.210909         7.469720        20.522836     1.00 0
       23.728317         7.579608        21.038661    30.80 1
       22.886097         8.092841        21.804851    60.60 1
       21.777892         8.723868        21.370383    90.40 1
       24.996497         9.659267        17.945339   162.00 1
       27.439939         9.943509        16.860175   170.81 1
       30.178774         8.780312        14.381824   183.00 1
       28.494540         4.778043        12.221128   197.21 1
       24.067447         0.997192         9.918229   225.33 1
       25.011269         2.966830        10.651553   243.00 1
       27.511044         3.730624        13.220542   257.00 1
       30.183884         3.153569        15.136638   270.25 1
       30.646139         2.827047        16.327641   280.75 1
       34.727909         2.704720        21.055436   300.00 0
          17
       24.075546        12.334400        27.397273     1.00 0
       26.554081         8.922541        31.400999    24.49 1
       27.410757         5.717179        31.600991    44.50 1
       28.830281         1.908718        23.792650    82.88 1
       31.385430         0.150078        23.666513    93.01 1
       33.454636        -0.114377        21.794695   113.09 1
       32.297098        -1.910403        21.080568   123.33 1
       30.812038        -2.932066        18.729545   133.33 1
       29.151225        -2.636731        14.674603   152.17 1
       31.902272        -0.460202        14.182757   165.00 1
       32.908123        -0.958975        14.068632   169.00 1
       33.088436        -1.334160        14.121998   173.00 1
       33.147642        -2.838645        14.973831   193.50 1
       30.637781        -4.886092        14.718297   223.64 1
       30.688134        -8.727348        15.871485   257.00 1
       31.409850       -12.209836        13.441412   298.00 1
       31.565546       -12.389600        12.874273   300.00 0
          11
      -24.849727       -19.390700        19.887736     1.00 0
      -24.141767       -19.803535        19.855939    19.00 1
      -24.579795       -23.985436        18.086749    66.11 1
      -25.298500       -22.822003        16.782866    80.94 1
